((word,word:1483323761105,1483323761105,1483323761109,4,2),1483323762297,-1192)
((word,word:1483323762114,1483323762114,1483323762119,5,2),1483323763298,-1184)
((word,word:1483323763124,1483323763124,1483323763129,5,2),1483323764300,-1176)
((word,word:1483323764134,1483323764134,1483323764138,4,2),1483323765302,-1168)
((word,word:1483323765143,1483323765143,1483323765148,5,2),1483323766304,-1161)
((word,word:1483323766153,1483323766153,1483323766157,4,2),1483323767306,-1153)
((word,word:1483323767163,1483323767163,1483323767168,5,2),1483323768307,-1144)
((word,word:1483323768173,1483323768173,1483323768179,6,2),1483323769309,-1136)
((word,word:1483323769183,1483323769183,1483323769188,5,2),1483323770311,-1128)
((word,word:1483323770195,1483323770195,1483323770199,4,2),1483323771313,-1118)
((word,word:1483323771205,1483323771205,1483323771209,4,2),1483323772316,-1111)
((word,word:1483323772215,1483323772215,1483323772221,6,2),1483323773317,-1102)
((word,word:1483323773226,1483323773226,1483323773231,5,2),1483323774520,-1294)
((word,word:1483323774236,1483323774236,1483323774248,12,2),1483323775522,-1286)
((word,word:1483323775254,1483323775254,1483323775258,4,2),1483323776524,-1270)
((word,word:1483323776263,1483323776263,1483323776268,5,2),1483323777526,-1263)
((word,word:1483323777274,1483323777274,1483323777278,4,2),1483323778528,-1254)
((word,word:1483323778284,1483323778284,1483323778289,5,2),1483323779529,-1245)
((word,word:1483323779293,1483323779293,1483323779299,6,2),1483323780531,-1238)
((word,word:1483323780304,1483323780304,1483323780309,5,2),1483323781533,-1229)
((word,word:1483323781314,1483323781314,1483323781319,5,2),1483323782536,-1222)
((word,word:1483323782323,1483323782323,1483323782329,6,2),1483323783537,-1214)
((word,word:1483323783334,1483323783334,1483323783339,5,2),1483323784539,-1205)
((word,word:1483323784344,1483323784344,1483323784349,5,2),1483323785541,-1197)
((word,word:1483323785354,1483323785354,1483323785359,5,2),1483323786543,-1189)
((word,word:1483323786364,1483323786364,1483323786368,4,2),1483323787545,-1181)
((word,word:1483323787374,1483323787374,1483323787379,5,2),1483323788747,-1373)
((word,word:1483323788385,1483323788385,1483323788567,182,1),1483323789348,-963)
((word,word:1483323789069,1483323789069,1483323789073,4,2),1483323790351,-1282)
((word,word:1483323790080,1483323790080,1483323790084,4,2),1483323791353,-1273)
((word,word:1483323791090,1483323791090,1483323791096,6,2),1483323792355,-1265)
((word,word:1483323792101,1483323792101,1483323792106,5,2),1483323793357,-1256)
((word,word:1483323793111,1483323793111,1483323793115,4,2),1483323794359,-1248)
((word,word:1483323794121,1483323794121,1483323794127,6,2),1483323795360,-1239)
((word,word:1483323795133,1483323795133,1483323795159,26,2),1483323796362,-1229)
((word,word:1483323796165,1483323796165,1483323796169,4,2),1483323797364,-1199)
((word,word:1483323797174,1483323797174,1483323797179,5,2),1483323798367,-1193)
((word,word:1483323798184,1483323798184,1483323798190,6,2),1483323799368,-1184)
((word,word:1483323799194,1483323799194,1483323799199,5,2),1483323800370,-1176)
((word,word:1483323800204,1483323800204,1483323800208,4,2),1483323801373,-1169)
((word,word:1483323801213,1483323801213,1483323801219,6,2),1483323802374,-1161)
((word,word:1483323802223,1483323802223,1483323802227,4,2),1483323803376,-1153)
((word,word:1483323803232,1483323803232,1483323803237,5,2),1483323804278,-1046)
((word,word:1483323804243,1483323804243,1483323804248,5,2),1483323805280,-1037)
((word,word:1483323805253,1483323805253,1483323805257,4,2),1483323806280,-1027)
((word,word:1483323806263,1483323806263,1483323806268,5,2),1483323807282,-1019)
((word,word:1483323807274,1483323807274,1483323807279,5,2),1483323808484,-1210)
((word,word:1483323808284,1483323808284,1483323808288,4,2),1483323809486,-1202)
((word,word:1483323809293,1483323809293,1483323809298,5,2),1483323810488,-1195)
((word,word:1483323810302,1483323810302,1483323810307,5,2),1483323811490,-1188)
((word,word:1483323811312,1483323811312,1483323811316,4,2),1483323812492,-1180)
((word,word:1483323812322,1483323812322,1483323812326,4,2),1483323813493,-1171)
((word,word:1483323813332,1483323813332,1483323813337,5,2),1483323814494,-1162)
((word,word:1483323814342,1483323814342,1483323814347,5,2),1483323815495,-1153)
((word,word:1483323815352,1483323815352,1483323815356,4,2),1483323816496,-1144)
((word,word:1483323816362,1483323816362,1483323816367,5,2),1483323817497,-1135)
((word,word:1483323817372,1483323817372,1483323817377,5,2),1483323818498,-1126)
((word,word:1483323818382,1483323818382,1483323818420,38,2),1483323819499,-1117)
((word,word:1483323819425,1483323819425,1483323819430,5,2),1483323820500,-1075)
((word,word:1483323820435,1483323820435,1483323820440,5,2),1483323821501,-1066)
((word,word:1483323821447,1483323821447,1483323821452,5,2),1483323822502,-1055)
((word,word:1483323822457,1483323822457,1483323822462,5,2),1483323823503,-1046)
((word,word:1483323823467,1483323823467,1483323823472,5,2),1483323824504,-1037)
((word,word:1483323824476,1483323824476,1483323824481,5,2),1483323825505,-1029)
((word,word:1483323825487,1483323825487,1483323825492,5,2),1483323826707,-1220)
((word,word:1483323826497,1483323826497,1483323826502,5,1),1483323827107,-610)
((word,word:1483323827002,1483323827002,1483323827007,5,2),1483323828108,-1106)
((word,word:1483323828012,1483323828012,1483323828017,5,2),1483323829109,-1097)
((word,word:1483323829022,1483323829022,1483323829027,5,2),1483323830110,-1088)
((word,word:1483323830033,1483323830033,1483323830039,6,2),1483323831111,-1078)
((word,word:1483323831043,1483323831043,1483323831049,6,2),1483323832112,-1069)
((word,word:1483323832054,1483323832054,1483323832060,6,2),1483323833113,-1059)
((word,word:1483323833065,1483323833065,1483323833069,4,2),1483323834114,-1049)
((word,word:1483323834074,1483323834074,1483323834081,7,2),1483323835315,-1241)
((word,word:1483323835129,1483323835129,1483323835133,4,2),1483323836317,-1188)
((word,word:1483323836138,1483323836138,1483323836142,4,2),1483323837318,-1180)
((word,word:1483323837147,1483323837147,1483323837151,4,2),1483323838320,-1173)
((word,word:1483323838156,1483323838156,1483323838161,5,2),1483323839322,-1166)
((word,word:1483323839166,1483323839166,1483323839172,6,2),1483323840324,-1158)
((word,word:1483323840176,1483323840176,1483323840179,3,2),1483323841326,-1150)
((word,word:1483323841184,1483323841184,1483323841189,5,2),1483323842328,-1144)
((word,word:1483323842193,1483323842193,1483323842199,6,2),1483323843331,-1138)
((word,word:1483323843203,1483323843203,1483323843209,6,2),1483323844332,-1129)
((word,word:1483323844214,1483323844214,1483323844220,6,2),1483323845334,-1120)
((word,word:1483323845225,1483323845225,1483323845230,5,2),1483323846336,-1111)
((word,word:1483323846236,1483323846236,1483323846241,5,2),1483323847339,-1103)
((word,word:1483323847246,1483323847246,1483323847251,5,2),1483323848341,-1095)
((word,word:1483323848257,1483323848257,1483323848314,57,2),1483323849544,-1287)
((word,word:1483323849319,1483323849319,1483323849324,5,2),1483323850546,-1227)
((word,word:1483323850329,1483323850329,1483323850333,4,2),1483323851548,-1219)
((word,word:1483323851339,1483323851339,1483323851344,5,2),1483323852550,-1211)
((word,word:1483323852350,1483323852350,1483323852354,4,2),1483323853552,-1202)
((word,word:1483323853360,1483323853360,1483323853365,5,2),1483323854554,-1194)
((word,word:1483323854370,1483323854370,1483323854375,5,2),1483323855555,-1185)
((word,word:1483323855382,1483323855382,1483323855387,5,2),1483323856556,-1174)
((word,word:1483323856392,1483323856392,1483323856397,5,2),1483323857556,-1164)
((word,word:1483323857401,1483323857401,1483323857416,15,2),1483323858557,-1156)
((word,word:1483323858422,1483323858422,1483323858426,4,2),1483323859558,-1136)
((word,word:1483323859431,1483323859431,1483323859436,5,2),1483323860560,-1129)
((word,word:1483323860441,1483323860441,1483323860446,5,2),1483323861562,-1121)
((word,word:1483323861451,1483323861451,1483323861457,6,2),1483323862563,-1112)
((word,word:1483323862462,1483323862462,1483323862466,4,2),1483323863565,-1103)
((word,word:1483323863471,1483323863471,1483323863476,5,2),1483323864566,-1095)
((word,word:1483323864482,1483323864482,1483323864487,5,2),1483323865568,-1086)
((word,word:1483323865493,1483323865493,1483323865498,5,1),1483323866169,-676)
((word,word:1483323865998,1483323865998,1483323866003,5,2),1483323867170,-1172)
((word,word:1483323867008,1483323867008,1483323867013,5,2),1483323868173,-1165)
((word,word:1483323868019,1483323868019,1483323868023,4,2),1483323869175,-1156)
((word,word:1483323869028,1483323869028,1483323869034,6,2),1483323870177,-1149)
((word,word:1483323870040,1483323870040,1483323870045,5,2),1483323871179,-1139)
((word,word:1483323871051,1483323871051,1483323871056,5,2),1483323872181,-1130)
((word,word:1483323872062,1483323872062,1483323872067,5,2),1483323873183,-1121)
((word,word:1483323873074,1483323873074,1483323873078,4,2),1483323874186,-1112)
((word,word:1483323874084,1483323874084,1483323874088,4,2),1483323875187,-1103)
((word,word:1483323875093,1483323875093,1483323875097,4,2),1483323876189,-1096)
((word,word:1483323876102,1483323876102,1483323876106,4,2),1483323877190,-1088)
((word,word:1483323877111,1483323877111,1483323877115,4,2),1483323878392,-1281)
((word,word:1483323878121,1483323878121,1483323878172,51,2),1483323879394,-1273)
((word,word:1483323879178,1483323879178,1483323879182,4,2),1483323880396,-1218)
((word,word:1483323880187,1483323880187,1483323880191,4,2),1483323881399,-1212)
((word,word:1483323881196,1483323881196,1483323881201,5,2),1483323882400,-1204)
((word,word:1483323882206,1483323882206,1483323882212,6,2),1483323883401,-1195)
((word,word:1483323883217,1483323883217,1483323883221,4,2),1483323884402,-1185)
((word,word:1483323884226,1483323884226,1483323884231,5,2),1483323885403,-1177)
((word,word:1483323885236,1483323885236,1483323885240,4,2),1483323886405,-1169)
((word,word:1483323886245,1483323886245,1483323886249,4,2),1483323887406,-1161)
((word,word:1483323887254,1483323887254,1483323887258,4,2),1483323888407,-1153)
((word,word:1483323888263,1483323888263,1483323888268,5,2),1483323889409,-1146)
((word,word:1483323889274,1483323889274,1483323889279,5,2),1483323890410,-1136)
((word,word:1483323890284,1483323890284,1483323890289,5,2),1483323891412,-1128)
((word,word:1483323891296,1483323891296,1483323891301,5,2),1483323892414,-1118)
((word,word:1483323892307,1483323892307,1483323892312,5,2),1483323893416,-1109)
((word,word:1483323893317,1483323893317,1483323893322,5,2),1483323894417,-1100)
((word,word:1483323894327,1483323894327,1483323894332,5,2),1483323895419,-1092)
((word,word:1483323895338,1483323895338,1483323895344,6,2),1483323896421,-1083)
((word,word:1483323896350,1483323896350,1483323896356,6,2),1483323897422,-1072)
((word,word:1483323897361,1483323897361,1483323897367,6,2),1483323898623,-1262)
((word,word:1483323898372,1483323898372,1483323898379,7,2),1483323899624,-1252)
((word,word:1483323899384,1483323899384,1483323899390,6,2),1483323900626,-1242)
((word,word:1483323900395,1483323900395,1483323900402,7,2),1483323901627,-1232)
((word,word:1483323901407,1483323901407,1483323901413,6,2),1483323902628,-1221)
((word,word:1483323902423,1483323902423,1483323902427,4,2),1483323903630,-1207)
((word,word:1483323903433,1483323903433,1483323903438,5,2),1483323904632,-1199)
((word,word:1483323904443,1483323904443,1483323904449,6,2),1483323905634,-1191)
((word,word:1483323905454,1483323905454,1483323905459,5,2),1483323906635,-1181)
((word,word:1483323906464,1483323906464,1483323906469,5,2),1483323907636,-1172)
((word,word:1483323907474,1483323907474,1483323907479,5,1),1483323908237,-763)
((word,word:1483323907979,1483323907979,1483323908021,42,2),1483323909238,-1259)
((word,word:1483323909027,1483323909027,1483323909032,5,2),1483323910239,-1212)
((word,word:1483323910039,1483323910039,1483323910043,4,2),1483323911240,-1201)
((word,word:1483323911049,1483323911049,1483323911054,5,2),1483323912242,-1193)
((word,word:1483323912059,1483323912059,1483323912064,5,2),1483323913243,-1184)
((word,word:1483323913070,1483323913070,1483323913075,5,2),1483323914244,-1174)
((word,word:1483323914097,1483323914097,1483323914102,5,2),1483323915245,-1148)
((word,word:1483323915107,1483323915107,1483323915111,4,2),1483323916245,-1138)
((word,word:1483323916116,1483323916116,1483323916121,5,2),1483323917247,-1131)
((word,word:1483323917125,1483323917125,1483323917130,5,2),1483323918249,-1124)
((word,word:1483323918135,1483323918135,1483323918140,5,2),1483323919252,-1117)
((word,word:1483323919145,1483323919145,1483323919150,5,2),1483323920254,-1109)
((word,word:1483323920155,1483323920155,1483323920160,5,2),1483323921256,-1101)
((word,word:1483323921165,1483323921165,1483323921169,4,2),1483323922258,-1093)
((word,word:1483323922175,1483323922175,1483323922180,5,2),1483323923461,-1286)
((word,word:1483323923185,1483323923185,1483323923190,5,2),1483323924463,-1278)
((word,word:1483323924197,1483323924197,1483323924201,4,2),1483323925465,-1268)
((word,word:1483323925206,1483323925206,1483323925211,5,2),1483323926468,-1262)
((word,word:1483323926216,1483323926216,1483323926221,5,2),1483323927470,-1254)
((word,word:1483323927226,1483323927226,1483323927230,4,2),1483323928472,-1246)
((word,word:1483323928236,1483323928236,1483323928240,4,2),1483323929474,-1238)
((word,word:1483323929245,1483323929245,1483323929250,5,2),1483323930475,-1230)
((word,word:1483323930255,1483323930255,1483323930259,4,2),1483323931476,-1221)
((word,word:1483323931266,1483323931266,1483323931271,5,2),1483323932478,-1212)
((word,word:1483323932276,1483323932276,1483323932281,5,2),1483323933480,-1204)
((word,word:1483323933286,1483323933286,1483323933291,5,2),1483323934482,-1196)
((word,word:1483323934297,1483323934297,1483323934301,4,2),1483323935484,-1187)
((word,word:1483323935306,1483323935306,1483323935310,4,2),1483323936486,-1180)
((word,word:1483323936316,1483323936316,1483323936320,4,2),1483323937489,-1173)
((word,word:1483323937327,1483323937327,1483323937331,4,2),1483323938491,-1164)
((word,word:1483323938337,1483323938337,1483323938376,39,2),1483323939492,-1155)
((word,word:1483323939381,1483323939381,1483323939385,4,2),1483323940494,-1113)
((word,word:1483323940390,1483323940390,1483323940395,5,2),1483323941696,-1306)
((word,word:1483323941400,1483323941400,1483323941405,5,2),1483323942698,-1298)
((word,word:1483323942410,1483323942410,1483323942428,18,2),1483323943700,-1290)
((word,word:1483323943434,1483323943434,1483323943439,5,2),1483323944701,-1267)
((word,word:1483323944445,1483323944445,1483323944450,5,2),1483323945603,-1158)
((word,word:1483323945494,1483323945494,1483323945500,6,1),1483323946204,-710)
((word,word:1483323946000,1483323946000,1483323946005,5,2),1483323947206,-1206)
((word,word:1483323947011,1483323947011,1483323947016,5,2),1483323948209,-1198)
((word,word:1483323948021,1483323948021,1483323948026,5,2),1483323949210,-1189)
((word,word:1483323949031,1483323949031,1483323949036,5,2),1483323950212,-1181)
((word,word:1483323950043,1483323950043,1483323950048,5,2),1483323951214,-1171)
((word,word:1483323951054,1483323951054,1483323951059,5,2),1483323952215,-1161)
((word,word:1483323952066,1483323952066,1483323952070,4,2),1483323953217,-1151)
((word,word:1483323953077,1483323953077,1483323953082,5,2),1483323954218,-1141)
((word,word:1483323954087,1483323954087,1483323954091,4,2),1483323955219,-1132)
((word,word:1483323955096,1483323955096,1483323955101,5,2),1483323956220,-1124)
((word,word:1483323956107,1483323956107,1483323956112,5,2),1483323957221,-1114)
((word,word:1483323957116,1483323957116,1483323957121,5,2),1483323958223,-1107)
((word,word:1483323958126,1483323958126,1483323958131,5,2),1483323959224,-1098)
((word,word:1483323959136,1483323959136,1483323959140,4,2),1483323960226,-1090)
((word,word:1483323960149,1483323960149,1483323960154,5,2),1483323961228,-1079)
((word,word:1483323961161,1483323961161,1483323961166,5,2),1483323962229,-1068)
((word,word:1483323962172,1483323962172,1483323962178,6,2),1483323963230,-1058)
((word,word:1483323963183,1483323963183,1483323963187,4,2),1483323964232,-1049)
((word,word:1483323964194,1483323964194,1483323964198,4,2),1483323965233,-1039)
((word,word:1483323965203,1483323965203,1483323965210,7,2),1483323966235,-1032)
((word,word:1483323966216,1483323966216,1483323966220,4,2),1483323967437,-1221)
((word,word:1483323967225,1483323967225,1483323967229,4,2),1483323968439,-1214)
((word,word:1483323968234,1483323968234,1483323968284,50,2),1483323969440,-1206)
((word,word:1483323969289,1483323969289,1483323969294,5,2),1483323970441,-1152)
((word,word:1483323970299,1483323970299,1483323970304,5,2),1483323971443,-1144)
((word,word:1483323971309,1483323971309,1483323971314,5,2),1483323972444,-1135)
((word,word:1483323972319,1483323972319,1483323972324,5,2),1483323973445,-1126)
((word,word:1483323973329,1483323973329,1483323973333,4,2),1483323974446,-1117)
((word,word:1483323974339,1483323974339,1483323974343,4,2),1483323975448,-1109)
((word,word:1483323975350,1483323975350,1483323975354,4,2),1483323976449,-1099)
((word,word:1483323976360,1483323976360,1483323976364,4,2),1483323977451,-1091)
((word,word:1483323977369,1483323977369,1483323977374,5,2),1483323978453,-1084)
((word,word:1483323978380,1483323978380,1483323978384,4,2),1483323979455,-1075)
((word,word:1483323979390,1483323979390,1483323979395,5,2),1483323980457,-1067)
((word,word:1483323980400,1483323980400,1483323980404,4,2),1483323981458,-1058)
((word,word:1483323981408,1483323981408,1483323981413,5,2),1483323982460,-1052)
((word,word:1483323982418,1483323982418,1483323982423,5,2),1483323983461,-1043)
((word,word:1483323983428,1483323983428,1483323983432,4,2),1483323984662,-1234)
((word,word:1483323984438,1483323984438,1483323984442,4,2),1483323985664,-1226)
((word,word:1483323985448,1483323985448,1483323985453,5,2),1483323986666,-1218)
((word,word:1483323986460,1483323986460,1483323986465,5,2),1483323987668,-1208)
((word,word:1483323987472,1483323987472,1483323987477,5,2),1483323988670,-1198)
((word,word:1483323988483,1483323988483,1483323988487,4,2),1483323989673,-1190)
((word,word:1483323989493,1483323989493,1483323989498,5,1),1483323990074,-581)
((word,word:1483323989998,1483323989998,1483323990004,6,2),1483323991076,-1078)
((word,word:1483323991010,1483323991010,1483323991016,6,2),1483323992077,-1067)
((word,word:1483323992021,1483323992021,1483323992026,5,2),1483323993079,-1058)
((word,word:1483323993041,1483323993041,1483323993045,4,2),1483323994282,-1241)
((word,word:1483323994050,1483323994050,1483323994054,4,2),1483323995284,-1234)
((word,word:1483323995060,1483323995060,1483323995065,5,2),1483323996285,-1225)
((word,word:1483323996069,1483323996069,1483323996073,4,2),1483323997286,-1217)
((word,word:1483323997080,1483323997080,1483323997084,4,2),1483323998287,-1207)
((word,word:1483323998089,1483323998089,1483323998126,37,2),1483323999288,-1199)
((word,word:1483323999130,1483323999130,1483323999135,5,2),1483324000289,-1159)
((word,word:1483324000140,1483324000140,1483324000145,5,2),1483324001290,-1150)
((word,word:1483324001150,1483324001150,1483324001154,4,2),1483324002292,-1142)
((word,word:1483324002160,1483324002160,1483324002164,4,2),1483324003293,-1133)
((word,word:1483324003170,1483324003170,1483324003175,5,2),1483324004294,-1124)
((word,word:1483324004179,1483324004179,1483324004184,5,2),1483324005295,-1116)
((word,word:1483324005190,1483324005190,1483324005195,5,2),1483324006297,-1107)
((word,word:1483324006200,1483324006200,1483324006205,5,2),1483324007298,-1098)
((word,word:1483324007211,1483324007211,1483324007216,5,2),1483324008299,-1088)
((word,word:1483324008221,1483324008221,1483324008226,5,2),1483324009500,-1279)
((word,word:1483324009231,1483324009231,1483324009294,63,2),1483324010501,-1270)
((word,word:1483324010299,1483324010299,1483324010304,5,2),1483324011502,-1203)
((word,word:1483324011310,1483324011310,1483324011315,5,2),1483324012503,-1193)
((word,word:1483324012320,1483324012320,1483324012326,6,2),1483324013505,-1185)
((word,word:1483324013331,1483324013331,1483324013337,6,2),1483324014506,-1175)
((word,word:1483324014344,1483324014344,1483324014349,5,2),1483324015507,-1163)
((word,word:1483324015354,1483324015354,1483324015361,7,2),1483324016508,-1154)
((word,word:1483324016368,1483324016368,1483324016373,5,2),1483324017509,-1141)
((word,word:1483324017379,1483324017379,1483324017384,5,2),1483324018510,-1131)
((word,word:1483324018390,1483324018390,1483324018395,5,2),1483324019511,-1121)
((word,word:1483324019402,1483324019402,1483324019407,5,2),1483324020512,-1110)
((word,word:1483324020411,1483324020411,1483324020416,5,2),1483324021513,-1102)
((word,word:1483324021421,1483324021421,1483324021426,5,2),1483324022515,-1094)
((word,word:1483324022431,1483324022431,1483324022437,6,2),1483324023516,-1085)
((word,word:1483324023442,1483324023442,1483324023448,6,2),1483324024517,-1075)
((word,word:1483324024453,1483324024453,1483324024458,5,2),1483324025518,-1065)
((word,word:1483324025465,1483324025465,1483324025470,5,2),1483324026719,-1254)
((word,word:1483324026475,1483324026475,1483324026481,6,2),1483324027720,-1245)
((word,word:1483324027486,1483324027486,1483324027492,6,1),1483324028121,-635)
((word,word:1483324027992,1483324027992,1483324028032,40,2),1483324029122,-1130)
((word,word:1483324029037,1483324029037,1483324029043,6,2),1483324030123,-1086)
((word,word:1483324030050,1483324030050,1483324030055,5,2),1483324031124,-1074)
((word,word:1483324031061,1483324031061,1483324031067,6,2),1483324032126,-1065)
((word,word:1483324032076,1483324032076,1483324032080,4,2),1483324033327,-1251)
((word,word:1483324033086,1483324033086,1483324033091,5,2),1483324034329,-1243)
((word,word:1483324034097,1483324034097,1483324034102,5,2),1483324035330,-1233)
((word,word:1483324035107,1483324035107,1483324035113,6,2),1483324036331,-1224)
((word,word:1483324036118,1483324036118,1483324036124,6,2),1483324037333,-1215)
((word,word:1483324037129,1483324037129,1483324037135,6,2),1483324038335,-1206)
((word,word:1483324038142,1483324038142,1483324038146,4,2),1483324039336,-1194)
((word,word:1483324039151,1483324039151,1483324039157,6,2),1483324040338,-1187)
((word,word:1483324040161,1483324040161,1483324040166,5,2),1483324041339,-1178)
((word,word:1483324041171,1483324041171,1483324041176,5,2),1483324042341,-1170)
((word,word:1483324042181,1483324042181,1483324042187,6,2),1483324043343,-1162)
((word,word:1483324043195,1483324043195,1483324043201,6,2),1483324044344,-1149)
((word,word:1483324044207,1483324044207,1483324044213,6,2),1483324045345,-1138)
((word,word:1483324045218,1483324045218,1483324045223,5,2),1483324046346,-1128)
((word,word:1483324046229,1483324046229,1483324046234,5,2),1483324047347,-1118)
((word,word:1483324047239,1483324047239,1483324047245,6,2),1483324048349,-1110)
((word,word:1483324048251,1483324048251,1483324048256,5,2),1483324049351,-1100)
((word,word:1483324049261,1483324049261,1483324049267,6,2),1483324050353,-1092)
((word,word:1483324050273,1483324050273,1483324050278,5,2),1483324051356,-1083)
((word,word:1483324051285,1483324051285,1483324051291,6,2),1483324052557,-1272)
((word,word:1483324052297,1483324052297,1483324052337,40,2),1483324053559,-1262)
((word,word:1483324053342,1483324053342,1483324053346,4,2),1483324054561,-1219)
((word,word:1483324054351,1483324054351,1483324054356,5,2),1483324055564,-1213)
((word,word:1483324055362,1483324055362,1483324055366,4,2),1483324056566,-1204)
((word,word:1483324056374,1483324056374,1483324056379,5,2),1483324057568,-1194)
((word,word:1483324057386,1483324057386,1483324057399,13,2),1483324058570,-1184)
((word,word:1483324058406,1483324058406,1483324058447,41,2),1483324059572,-1166)
((word,word:1483324059452,1483324059452,1483324059456,4,2),1483324060574,-1122)
((word,word:1483324060462,1483324060462,1483324060467,5,2),1483324061576,-1114)
((word,word:1483324061473,1483324061473,1483324061480,7,2),1483324062578,-1105)
((word,word:1483324062484,1483324062484,1483324062489,5,2),1483324063581,-1097)
((word,word:1483324063493,1483324063493,1483324063499,6,1),1483324064182,-689)
((word,word:1483324063999,1483324063999,1483324064005,6,2),1483324065183,-1184)
((word,word:1483324065011,1483324065011,1483324065017,6,2),1483324066185,-1174)
((word,word:1483324066022,1483324066022,1483324066028,6,2),1483324067187,-1165)
((word,word:1483324067034,1483324067034,1483324067039,5,2),1483324068189,-1155)
((word,word:1483324068046,1483324068046,1483324068050,4,2),1483324069190,-1144)
((word,word:1483324069056,1483324069056,1483324069061,5,2),1483324070191,-1135)
((word,word:1483324070066,1483324070066,1483324070071,5,2),1483324071192,-1126)
((word,word:1483324071077,1483324071077,1483324071082,5,2),1483324072194,-1117)
((word,word:1483324072103,1483324072103,1483324072107,4,2),1483324073196,-1093)
((word,word:1483324073113,1483324073113,1483324073119,6,2),1483324074198,-1085)
((word,word:1483324074124,1483324074124,1483324074128,4,2),1483324075399,-1275)
((word,word:1483324075133,1483324075133,1483324075138,5,2),1483324076400,-1267)
((word,word:1483324076143,1483324076143,1483324076147,4,2),1483324077402,-1259)
((word,word:1483324077153,1483324077153,1483324077157,4,2),1483324078403,-1250)
((word,word:1483324078162,1483324078162,1483324078167,5,2),1483324079404,-1242)
((word,word:1483324079172,1483324079172,1483324079176,4,2),1483324080405,-1233)
((word,word:1483324080182,1483324080182,1483324080186,4,2),1483324081406,-1224)
((word,word:1483324081192,1483324081192,1483324081197,5,2),1483324082407,-1215)
((word,word:1483324082204,1483324082204,1483324082208,4,2),1483324083409,-1205)
((word,word:1483324083213,1483324083213,1483324083218,5,2),1483324084411,-1198)
((word,word:1483324084223,1483324084223,1483324084228,5,2),1483324085412,-1189)
((word,word:1483324085232,1483324085232,1483324085238,6,2),1483324086414,-1182)
((word,word:1483324086243,1483324086243,1483324086248,5,2),1483324087416,-1173)
((word,word:1483324087254,1483324087254,1483324087259,5,2),1483324088417,-1163)
((word,word:1483324088265,1483324088265,1483324088270,5,2),1483324089419,-1154)
((word,word:1483324089275,1483324089275,1483324089281,6,2),1483324090421,-1146)
((word,word:1483324090285,1483324090285,1483324090290,5,2),1483324091423,-1138)
((word,word:1483324091295,1483324091295,1483324091299,4,2),1483324092425,-1130)
((word,word:1483324092305,1483324092305,1483324092310,5,2),1483324093427,-1122)
((word,word:1483324093315,1483324093315,1483324093320,5,2),1483324094428,-1113)
((word,word:1483324094325,1483324094325,1483324094329,4,2),1483324095429,-1104)
((word,word:1483324095335,1483324095335,1483324095340,5,2),1483324096430,-1095)
((word,word:1483324096345,1483324096345,1483324096350,5,2),1483324097631,-1286)
((word,word:1483324097356,1483324097356,1483324097360,4,2),1483324098632,-1276)
((word,word:1483324098366,1483324098366,1483324098371,5,2),1483324099633,-1267)
((word,word:1483324099377,1483324099377,1483324099382,5,2),1483324100635,-1258)
((word,word:1483324100388,1483324100388,1483324100393,5,2),1483324101636,-1248)
((word,word:1483324101399,1483324101399,1483324101404,5,2),1483324102637,-1238)
((word,word:1483324102410,1483324102410,1483324102415,5,2),1483324103638,-1228)
((word,word:1483324103421,1483324103421,1483324103426,5,2),1483324104639,-1218)
((word,word:1483324104433,1483324104433,1483324104438,5,2),1483324105640,-1207)
((word,word:1483324105444,1483324105444,1483324105449,5,2),1483324106641,-1197)
((word,word:1483324106455,1483324106455,1483324106460,5,2),1483324107642,-1187)
((word,word:1483324107465,1483324107465,1483324107471,6,2),1483324108643,-1178)
((word,word:1483324108477,1483324108477,1483324108482,5,2),1483324109644,-1167)
((word,word:1483324109487,1483324109487,1483324109493,6,2),1483324110645,-1158)
((word,word:1483324110499,1483324110499,1483324110504,5,1),1483324111246,-747)
((word,word:1483324111004,1483324111004,1483324111010,6,2),1483324112247,-1243)
((word,word:1483324112016,1483324112016,1483324112021,5,2),1483324113248,-1232)
((word,word:1483324113025,1483324113025,1483324113030,5,2),1483324114249,-1224)
((word,word:1483324114034,1483324114034,1483324114038,4,2),1483324115251,-1217)
((word,word:1483324115045,1483324115045,1483324115049,4,2),1483324116253,-1208)
((word,word:1483324116054,1483324116054,1483324116059,5,2),1483324117254,-1200)
((word,word:1483324117065,1483324117065,1483324117070,5,2),1483324118256,-1191)
((word,word:1483324118077,1483324118077,1483324118082,5,2),1483324119257,-1180)
((word,word:1483324119086,1483324119086,1483324119090,4,2),1483324120259,-1173)
((word,word:1483324120096,1483324120096,1483324120100,4,2),1483324121260,-1164)
((word,word:1483324121105,1483324121105,1483324121108,3,2),1483324122262,-1157)
((word,word:1483324122113,1483324122113,1483324122118,5,2),1483324123264,-1151)
((word,word:1483324123122,1483324123122,1483324123128,6,2),1483324124265,-1143)
((word,word:1483324124134,1483324124134,1483324124139,5,2),1483324125266,-1132)
((word,word:1483324125144,1483324125144,1483324125151,7,2),1483324126268,-1124)
((word,word:1483324126157,1483324126157,1483324126162,5,2),1483324127269,-1112)
((word,word:1483324127168,1483324127168,1483324127172,4,2),1483324128471,-1303)
((word,word:1483324128178,1483324128178,1483324128184,6,2),1483324129472,-1294)
